"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"21092009","1067.14001","1067.28003","1057.45996","1064.66003","3907500032","0","$SPX"
"22092009","1066.34998","1073.81006","1066.34998","1071.66003","4223200000","0","$SPX"
"23092009","1072.68994","1080.15002","1060.39001","1060.87000","4466500096","0","$SPX"
"24092009","1062.56006","1066.29004","1045.84998","1050.78003","4441399808","0","$SPX"
"25092009","1049.47998","1053.46997","1041.17004","1044.38000","3755000064","0","$SPX"
"28092009","1045.38000","1065.13000","1045.38000","1062.97998","3134700032","0","$SPX"
"29092009","1063.68994","1069.62000","1057.82996","1060.60999","3783399936","0","$SPX"
"30092009","1061.02002","1063.40002","1046.46997","1057.07996","5147200000","0","$SPX"
"01102009","1054.91003","1054.91003","1029.44995","1029.84998","4966600192","0","$SPX"
"02102009","1029.70996","1030.59998","1019.95001","1025.20996","4484199936","0","$SPX"
"05102009","1026.87000","1042.57996","1025.92004","1040.45996","3588100096","0","$SPX"
"06102009","1042.02002","1060.55005","1042.02002","1054.71997","4214400000","0","$SPX"
"07102009","1053.65002","1058.02002","1050.09998","1057.57996","3457700096","0","$SPX"
"08102009","1060.03003","1070.67004","1060.03003","1065.47998","3985999872","0","$SPX"
"09102009","1065.28003","1071.51001","1063.00000","1071.48999","3081200128","0","$SPX"
"12102009","1071.63000","1079.45996","1071.63000","1076.18994","3073900032","0","$SPX"
"13102009","1074.95996","1075.30005","1066.70996","1073.18994","3729100032","0","$SPX"
"14102009","1078.68005","1093.17004","1078.68005","1092.02002","4574300160","0","$SPX"
"15102009","1090.35999","1096.56006","1086.41003","1096.56006","4541400064","0","$SPX"
"16102009","1094.67004","1094.67004","1081.53003","1087.68005","4270700032","0","$SPX"
"19102009","1088.21997","1100.17004","1086.47998","1097.91003","3523099904","0","$SPX"
"20102009","1098.64001","1098.64001","1086.16003","1091.06006","4268600064","0","$SPX"
"21102009","1090.35999","1101.35999","1080.77002","1081.40002","4668899840","0","$SPX"
"22102009","1080.95996","1095.20996","1074.31006","1092.91003","4383200256","0","$SPX"
"23102009","1095.62000","1095.82996","1075.48999","1079.59998","4142799872","0","$SPX"
"26102009","1080.35999","1091.75000","1065.22998","1066.94995","4613300224","0","$SPX"
"27102009","1067.54004","1072.47998","1060.62000","1063.41003","4308299776","0","$SPX"
"28102009","1061.51001","1063.26001","1042.18994","1042.63000","5172299776","0","$SPX"
"29102009","1043.68994","1066.82996","1043.68994","1066.10999","4519399936","0","$SPX"
"30102009","1065.41003","1065.41003","1033.38000","1036.18994","5244899840","0","$SPX"
"02112009","1036.18005","1052.18005","1029.38000","1042.88000","4877899776","0","$SPX"
"03112009","1040.92004","1046.35999","1033.93994","1045.41003","4450100224","0","$SPX"
"04112009","1047.14001","1061.00000","1045.15002","1046.50000","4442100224","0","$SPX"
"05112009","1047.30005","1066.65002","1047.30005","1066.63000","4049100032","0","$SPX"
"06112009","1064.94995","1071.47998","1059.31995","1069.30005","3501199872","0","$SPX"
"09112009","1072.31006","1093.18994","1072.31006","1093.07996","3721999872","0","$SPX"
"10112009","1091.85999","1096.42004","1087.40002","1093.01001","3531599872","0","$SPX"
"11112009","1096.04004","1105.37000","1093.81006","1098.51001","3453199872","0","$SPX"
"12112009","1098.31006","1101.96997","1084.90002","1087.23999","3405499904","0","$SPX"
"13112009","1087.58997","1097.79004","1085.32996","1093.47998","3054799872","0","$SPX"
"16112009","1094.13000","1113.68994","1094.13000","1109.30005","3792999936","0","$SPX"
"17112009","1109.21997","1110.52002","1102.18994","1110.31995","3128499968","0","$SPX"
"18112009","1109.43994","1111.09998","1102.69995","1109.80005","3455800064","0","$SPX"
"19112009","1106.43994","1106.43994","1088.40002","1094.90002","3625799936","0","$SPX"
"20112009","1094.66003","1094.66003","1086.81006","1091.38000","3228600064","0","$SPX"
"23112009","1094.85999","1112.38000","1094.85999","1106.23999","3156100096","0","$SPX"
"24112009","1105.82996","1107.56006","1097.63000","1105.65002","3051599872","0","$SPX"
"25112009","1106.48999","1111.18005","1104.75000","1110.63000","2386400000","0","$SPX"
"27112009","1105.46997","1105.46997","1083.73999","1091.48999","1845400064","0","$SPX"
"30112009","1091.06995","1097.23999","1086.25000","1095.63000","3391800064","0","$SPX"
"01122009","1098.89001","1112.28003","1098.89001","1108.85999","3508400128","0","$SPX"
"02122009","1109.03003","1115.57996","1105.29004","1109.23999","3161999872","0","$SPX"
"03122009","1110.58997","1117.28003","1098.73999","1099.92004","4164600064","0","$SPX"
"04122009","1100.43005","1119.13000","1096.52002","1105.97998","5251599872","0","$SPX"
"07122009","1105.52002","1110.71997","1100.82996","1103.25000","3457799936","0","$SPX"
"08122009","1103.04004","1103.04004","1088.60999","1091.93994","4016399872","0","$SPX"
"09122009","1091.06995","1097.04004","1085.89001","1095.94995","3517400064","0","$SPX"
"10122009","1098.68994","1106.25000","1098.68994","1102.34998","3502799872","0","$SPX"
"11122009","1103.95996","1108.50000","1101.33997","1106.41003","3047000064","0","$SPX"
"14122009","1107.83997","1114.76001","1107.83997","1114.10999","3872399872","0","$SPX"
"15122009","1114.10999","1114.10999","1105.34998","1107.93005","4371200000","0","$SPX"
"16122009","1108.60999","1116.20996","1107.95996","1109.18005","4566700032","0","$SPX"
"17122009","1106.35999","1106.35999","1095.88000","1096.07996","6994299904","0","$SPX"
"18122009","1097.85999","1103.73999","1093.88000","1102.46997","7413100032","0","$SPX"
"21122009","1105.31006","1117.68005","1105.31006","1114.05005","3425900032","0","$SPX"
"22122009","1114.51001","1120.27002","1114.51001","1118.02002","2932499968","0","$SPX"
"23122009","1118.83997","1121.57996","1116.00000","1120.58997","2515399936","0","$SPX"
"24122009","1121.07996","1126.47998","1121.07996","1126.47998","979600000","0","$SPX"
"28122009","1127.53003","1130.38000","1123.51001","1127.78003","2087299968","0","$SPX"
"29122009","1128.55005","1130.38000","1126.07996","1126.19995","1872899968","0","$SPX"
"30122009","1125.53003","1126.42004","1121.93994","1126.42004","1827500032","0","$SPX"
"31122009","1126.59998","1127.64001","1114.81006","1115.09998","1809799936","0","$SPX"
"04012010","1116.56006","1133.87000","1116.56006","1132.98999","3264900096","0","$SPX"
"05012010","1132.66003","1136.63000","1129.66003","1136.52002","4251099904","0","$SPX"
"06012010","1135.70996","1139.18994","1133.94995","1137.14001","4081900032","0","$SPX"
"07012010","1136.27002","1142.45996","1131.31995","1141.68994","4545600000","0","$SPX"
"08012010","1140.52002","1145.39001","1136.21997","1144.97998","3721600000","0","$SPX"
"11012010","1145.95996","1149.73999","1142.02002","1146.97998","3472800000","0","$SPX"
"12012010","1143.81006","1143.81006","1131.77002","1136.21997","4040199936","0","$SPX"
"13012010","1137.31006","1148.40002","1133.18005","1145.68005","3531599872","0","$SPX"
"14012010","1145.68005","1150.41003","1143.80005","1148.45996","3431800064","0","$SPX"
"15012010","1147.71997","1147.77002","1131.39001","1136.03003","4413199872","0","$SPX"
"19012010","1136.03003","1150.44995","1135.77002","1150.22998","4003599872","0","$SPX"
"20012010","1147.94995","1147.94995","1129.25000","1138.04004","4101400064","0","$SPX"
"21012010","1138.68005","1141.57996","1114.83997","1116.47998","6072999936","0","$SPX"
"22012010","1115.48999","1115.48999","1090.18005","1091.76001","5469499904","0","$SPX"
"25012010","1092.40002","1102.96997","1092.40002","1096.78003","3890099968","0","$SPX"
"26012010","1095.80005","1103.68994","1089.85999","1092.17004","4224499968","0","$SPX"
"27012010","1091.93994","1099.51001","1083.10999","1097.50000","4628400128","0","$SPX"
"28012010","1096.93005","1100.21997","1078.45996","1084.53003","5001099776","0","$SPX"
"29012010","1087.60999","1096.44995","1071.58997","1073.87000","5242999808","0","$SPX"
"01022010","1073.89001","1089.38000","1073.89001","1089.18994","3613100032","0","$SPX"
"02022010","1090.05005","1104.72998","1087.95996","1103.31995","4155800064","0","$SPX"
"03022010","1100.67004","1102.71997","1093.96997","1097.28003","3843200000","0","$SPX"
"04022010","1097.25000","1097.25000","1062.78003","1063.10999","5142099968","0","$SPX"
"05022010","1064.12000","1067.13000","1044.50000","1066.18994","5411500032","0","$SPX"
"08022010","1065.51001","1071.19995","1056.51001","1056.73999","3613499904","0","$SPX"
"09022010","1060.06006","1079.28003","1060.06006","1070.52002","4254000128","0","$SPX"
"10022010","1069.68005","1073.67004","1059.33997","1068.13000","3673999872","0","$SPX"
"11022010","1067.09998","1080.04004","1060.58997","1078.46997","3695899904","0","$SPX"
"12022010","1075.94995","1077.81006","1062.96997","1075.51001","3834400000","0","$SPX"
"16022010","1079.13000","1095.67004","1079.13000","1094.87000","3541100032","0","$SPX"
"17022010","1096.14001","1101.03003","1094.71997","1099.51001","3670400000","0","$SPX"
"18022010","1099.03003","1108.23999","1097.47998","1106.75000","3252000000","0","$SPX"
"19022010","1105.48999","1112.42004","1100.80005","1109.17004","3576399872","0","$SPX"
"22022010","1110.00000","1112.29004","1105.38000","1108.01001","3277600000","0","$SPX"
"23022010","1107.48999","1108.57996","1092.18005","1094.59998","3701700096","0","$SPX"
"24022010","1095.89001","1106.42004","1095.50000","1105.23999","3479500032","0","$SPX"
"25022010","1101.23999","1103.50000","1086.02002","1102.93994","3826500096","0","$SPX"
"26022010","1103.09998","1107.23999","1097.56006","1104.48999","3512900096","0","$SPX"
"01032010","1105.35999","1116.10999","1105.35999","1115.70996","3230700032","0","$SPX"
"02032010","1117.01001","1123.45996","1116.51001","1118.31006","3573900032","0","$SPX"
"03032010","1119.35999","1125.64001","1116.57996","1118.79004","3367600128","0","$SPX"
"04032010","1119.12000","1123.72998","1116.66003","1122.96997","3334200064","0","$SPX"
"05032010","1125.12000","1139.38000","1125.12000","1138.69995","3454299904","0","$SPX"
"08032010","1138.40002","1141.05005","1136.77002","1138.50000","3224499968","0","$SPX"
"09032010","1137.56006","1145.37000","1134.90002","1140.44995","4557899776","0","$SPX"
"10032010","1140.21997","1148.26001","1140.08997","1145.60999","4681999872","0","$SPX"
"11032010","1143.95996","1150.23999","1138.98999","1150.23999","4092999936","0","$SPX"
"12032010","1151.70996","1153.41003","1146.96997","1149.98999","4261600000","0","$SPX"
"15032010","1148.53003","1150.97998","1141.44995","1150.51001","3617999872","0","$SPX"
"16032010","1150.82996","1160.28003","1150.34998","1159.45996","3835399936","0","$SPX"
"17032010","1159.93994","1169.83997","1159.93994","1166.20996","4125499904","0","$SPX"
"18032010","1166.13000","1167.77002","1161.16003","1165.82996","3584199936","0","$SPX"
"19032010","1166.68005","1169.19995","1155.32996","1159.90002","4913500160","0","$SPX"
"22032010","1157.25000","1167.81995","1152.88000","1165.81006","3579200000","0","$SPX"
"23032010","1166.46997","1174.71997","1163.82996","1174.17004","3683800064","0","$SPX"
"24032010","1172.69995","1173.04004","1166.01001","1167.71997","3840499968","0","$SPX"
"25032010","1170.03003","1180.68994","1165.08997","1165.72998","4781700096","0","$SPX"
"26032010","1167.57996","1173.93005","1161.47998","1166.58997","3772000000","0","$SPX"
"29032010","1167.70996","1174.84998","1167.70996","1173.21997","3603899904","0","$SPX"
"30032010","1173.75000","1177.82996","1168.92004","1173.27002","3365900032","0","$SPX"
"31032010","1171.75000","1174.56006","1165.77002","1169.43005","3782799872","0","$SPX"
"01042010","1171.22998","1181.43005","1170.68994","1178.09998","3254500096","0","$SPX"
"05042010","1178.70996","1187.72998","1178.70996","1187.43994","2972999936","0","$SPX"
"06042010","1186.01001","1191.80005","1182.77002","1189.43994","3270099968","0","$SPX"
"07042010","1188.22998","1189.59998","1177.25000","1182.44995","4104800000","0","$SPX"
"08042010","1181.75000","1188.55005","1175.12000","1186.43994","3788499968","0","$SPX"
"09042010","1187.46997","1194.66003","1187.15002","1194.37000","3438799872","0","$SPX"
"12042010","1194.93994","1199.19995","1194.70996","1196.47998","3146700032","0","$SPX"
"13042010","1195.93994","1199.04004","1188.81995","1197.30005","3826400000","0","$SPX"
"14042010","1198.68994","1210.65002","1198.68994","1210.65002","4924199936","0","$SPX"
"15042010","1210.77002","1213.92004","1208.50000","1211.67004","5121800192","0","$SPX"
"16042010","1210.17004","1210.17004","1186.77002","1192.13000","7066800128","0","$SPX"
"19042010","1192.06006","1197.87000","1183.68005","1197.52002","5484400128","0","$SPX"
"20042010","1199.04004","1208.57996","1199.04004","1207.17004","4434999808","0","$SPX"
"21042010","1207.16003","1210.98999","1198.84998","1205.93994","4969999872","0","$SPX"
"22042010","1202.52002","1210.27002","1190.18994","1208.67004","5244000256","0","$SPX"
"23042010","1207.87000","1217.28003","1205.09998","1217.28003","4556899840","0","$SPX"
"26042010","1217.06995","1219.80005","1211.06995","1212.05005","4642899968","0","$SPX"
"27042010","1209.92004","1211.38000","1181.62000","1183.70996","6051200000","0","$SPX"
"28042010","1184.58997","1195.05005","1181.81006","1191.35999","5267100160","0","$SPX"
"29042010","1193.30005","1209.35999","1193.30005","1206.78003","4774799872","0","$SPX"
"30042010","1206.77002","1207.98999","1186.31995","1186.68994","5104099840","0","$SPX"
"03052010","1188.57996","1205.13000","1188.57996","1202.26001","3753799936","0","$SPX"
"04052010","1197.50000","1197.50000","1168.12000","1173.59998","5305800192","0","$SPX"
"05052010","1169.23999","1175.94995","1158.15002","1165.87000","5369600000","0","$SPX"
"06052010","1164.38000","1167.57996","1065.79004","1128.15002","8535499776","0","$SPX"
"07052010","1127.04004","1135.13000","1094.15002","1110.88000","7934000128","0","$SPX"
"10052010","1122.27002","1163.84998","1122.27002","1159.72998","5925799936","0","$SPX"
"11052010","1156.39001","1170.47998","1147.70996","1155.79004","4776800256","0","$SPX"
"12052010","1155.43005","1172.87000","1155.43005","1171.67004","4323200000","0","$SPX"
"13052010","1170.04004","1173.56995","1156.14001","1157.43994","4008699904","0","$SPX"
"14052010","1157.18994","1157.18994","1126.14001","1135.68005","5036700160","0","$SPX"
"17052010","1136.52002","1141.88000","1114.95996","1136.93994","4815600128","0","$SPX"
"18052010","1138.78003","1148.66003","1117.19995","1120.80005","5116000256","0","$SPX"
"19052010","1119.56995","1124.27002","1100.66003","1115.05005","5477799936","0","$SPX"
"20052010","1107.33997","1107.33997","1071.57996","1071.58997","6833600000","0","$SPX"
"21052010","1067.26001","1090.16003","1055.90002","1087.68994","6920099840","0","$SPX"
"24052010","1084.78003","1089.94995","1072.69995","1073.65002","4355800064","0","$SPX"
"25052010","1067.42004","1074.75000","1040.78003","1074.03003","6059400192","0","$SPX"
"26052010","1075.51001","1090.75000","1065.58997","1067.94995","5968999936","0","$SPX"
"27052010","1074.27002","1103.52002","1074.27002","1103.06006","4528699904","0","$SPX"
"28052010","1102.58997","1102.58997","1084.78003","1089.41003","4131099904","0","$SPX"
"01062010","1087.30005","1094.77002","1069.89001","1070.70996","4249200128","0","$SPX"
