"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"11122007","306.60999","307.73999","302.35001","302.64001","181900000","0","$SPXS"
"12122007","302.66000","307.16000","302.12000","304.54999","211000000","0","$SPXS"
"13122007","304.54999","304.87000","302.45999","304.70001","168400000","0","$SPXS"
"14122007","304.70001","304.70001","301.89999","301.97000","163400000","0","$SPXS"
"17122007","301.97000","301.97000","299.16000","299.32001","175500000","0","$SPXS"
"18122007","299.32001","300.60001","297.82999","299.59000","168600000","0","$SPXS"
"19122007","299.59000","301.63000","298.98001","300.14001","148300000","0","$SPXS"
"20122007","300.14001","301.39999","299.22000","300.59000","170000000","0","$SPXS"
"21122007","300.59000","304.26001","300.59000","303.87000","230400000","0","$SPXS"
"24122007","303.87000","305.75000","303.87000","305.16000","50800000","0","$SPXS"
"26122007","305.16000","305.16000","303.63000","304.59000","90500000","0","$SPXS"
"27122007","304.57999","304.57999","301.60999","301.70999","96500000","0","$SPXS"
"28122007","301.70999","304.00000","301.64001","302.67999","91100000","0","$SPXS"
"31122007","302.67999","302.67999","299.19000","299.54999","103500000","0","$SPXS"
"02012008","299.54999","299.66000","294.57999","295.48001","168900000","0","$SPXS"
"03012008","295.48001","296.81000","294.26001","294.60001","229000000","0","$SPXS"
"04012008","294.60001","295.87000","292.67999","292.92999","190600000","0","$SPXS"
"07012008","292.92999","298.38000","292.92999","298.03000","207600000","0","$SPXS"
"08012008","298.03000","301.92001","296.64999","297.17999","228900000","0","$SPXS"
"09012008","297.17999","299.73999","296.47000","299.69000","253200000","0","$SPXS"
"10012008","299.69000","302.85001","298.64001","301.92999","223800000","0","$SPXS"
"11012008","301.92999","301.92999","294.82001","295.75000","225700000","0","$SPXS"
"14012008","295.75000","296.89001","294.35001","295.06000","187700000","0","$SPXS"
"15012008","295.06000","295.06000","291.03000","291.19000","208200000","0","$SPXS"
"16012008","291.19000","292.82001","290.34000","290.48999","228700000","0","$SPXS"
"17012008","290.48999","291.82999","286.35001","286.57999","236400000","0","$SPXS"
"18012008","286.57999","288.79999","281.97000","283.59000","264800000","0","$SPXS"
"22012008","283.59000","283.59000","273.98999","279.48999","309700000","0","$SPXS"
"23012008","279.48999","283.89001","274.12000","282.67001","317300000","0","$SPXS"
"24012008","282.67001","283.53000","279.88000","281.73001","247300000","0","$SPXS"
"25012008","281.73001","282.45001","277.57001","277.89001","209800000","0","$SPXS"
"28012008","277.89001","281.25000","277.89001","281.25000","193600000","0","$SPXS"
"29012008","281.25000","282.03000","279.51999","280.79001","203200000","0","$SPXS"
"30012008","280.78000","283.31000","278.64001","279.42999","208700000","0","$SPXS"
"31012008","279.42999","284.54001","277.45001","283.56000","298900000","0","$SPXS"
"01022008","283.56000","286.72000","283.14999","286.14001","214700000","0","$SPXS"
"04022008","286.14001","286.41000","283.95001","284.07999","160100000","0","$SPXS"
"05022008","284.07999","284.07999","278.75000","278.76001","212100000","0","$SPXS"
"06022008","278.76001","280.62000","277.67001","278.00000","187900000","0","$SPXS"
"07022008","278.00000","282.39001","278.00000","282.17001","217300000","0","$SPXS"
"08022008","282.17001","282.54001","279.64001","280.01001","175900000","0","$SPXS"
"11022008","280.01999","282.87000","279.37000","282.87000","160700000","0","$SPXS"
"12022008","282.87000","286.42001","282.87000","285.67999","182100000","0","$SPXS"
"13022008","285.69000","287.50000","285.69000","286.42001","179300000","0","$SPXS"
"14022008","286.42001","287.20999","282.73999","283.73001","184900000","0","$SPXS"
"15022008","283.73001","284.97000","283.19000","284.79001","218600000","0","$SPXS"
"19022008","284.79001","286.41000","284.01001","284.62000","183600000","0","$SPXS"
"20022008","284.62000","285.41000","282.25000","285.07001","176600000","0","$SPXS"
"21022008","285.07001","286.41000","283.35001","284.01999","205800000","0","$SPXS"
"22022008","284.01999","285.98999","282.10999","285.76001","165900000","0","$SPXS"
"25022008","285.76001","287.73999","285.35999","287.60001","171600000","0","$SPXS"
"26022008","287.60001","290.09000","287.04001","289.78000","174300000","0","$SPXS"
"27022008","289.63000","290.03000","288.10999","289.29001","166800000","0","$SPXS"
"28022008","289.29001","289.29001","286.70001","287.67001","148900000","0","$SPXS"
"29022008","287.67001","287.67001","282.10001","282.82999","182300000","0","$SPXS"
"03032008","282.82999","284.07999","281.66000","284.06000","166500000","0","$SPXS"
"04032008","284.06000","285.45001","282.48999","284.66000","200500000","0","$SPXS"
"05032008","284.66000","286.91000","283.35999","285.44000","190400000","0","$SPXS"
"06032008","285.44000","285.70001","282.48999","282.78000","164200000","0","$SPXS"
"07032008","282.78000","283.59000","280.73001","281.39999","182100000","0","$SPXS"
"10032008","281.39999","282.56000","280.32001","280.38000","170600000","0","$SPXS"
"11032008","280.38000","285.45001","280.38000","285.45001","207000000","0","$SPXS"
"12032008","285.45001","286.89999","283.94000","284.34000","178900000","0","$SPXS"
"13032008","284.34000","284.85999","280.64001","284.34000","220600000","0","$SPXS"
"14032008","284.34000","285.04999","278.10999","279.81000","229400000","0","$SPXS"
"17032008","279.81000","280.23001","277.75000","278.54999","207400000","0","$SPXS"
"18032008","278.54999","285.29001","278.54999","285.29001","202200000","0","$SPXS"
"19032008","285.29001","287.79001","283.48999","283.60001","210400000","0","$SPXS"
"20032008","283.60001","288.91000","283.60001","288.17001","252200000","0","$SPXS"
"24032008","288.17001","291.29999","288.17001","291.04999","166800000","0","$SPXS"
"25032008","291.09000","292.26999","290.37000","291.87000","163400000","0","$SPXS"
"26032008","291.85999","291.88000","290.41000","291.03000","143600000","0","$SPXS"
"27032008","291.04999","292.95001","290.20001","290.41000","186500000","0","$SPXS"
"28032008","290.39001","292.51001","290.29001","290.64001","143100000","0","$SPXS"
"31032008","291.01999","292.87000","290.56000","291.22000","224100000","0","$SPXS"
"01042008","291.22000","295.60999","290.60001","295.54001","271300000","0","$SPXS"
"02042008","295.54001","295.54001","292.73999","293.47000","204600000","0","$SPXS"
"03042008","293.47000","293.81000","292.20001","293.47000","190300000","0","$SPXS"
"04042008","293.47000","294.82999","292.76001","293.81000","165400000","0","$SPXS"
"07042008","293.81000","294.69000","293.20999","293.57001","166200000","0","$SPXS"
"08042008","293.54999","293.54999","292.01001","292.91000","151400000","0","$SPXS"
"09042008","292.91000","292.91000","290.00000","290.67001","162400000","0","$SPXS"
"10042008","290.67001","293.03000","290.67001","291.60001","196900000","0","$SPXS"
"11042008","291.60001","291.60001","288.92001","289.35999","173100000","0","$SPXS"
"14042008","289.35999","290.44000","289.17999","289.57001","149000000","0","$SPXS"
"15042008","289.57001","291.13000","289.25000","290.97000","161900000","0","$SPXS"
"16042008","290.97000","292.23001","290.62000","292.16000","222300000","0","$SPXS"
"17042008","292.16000","292.16000","290.09000","291.04001","174900000","0","$SPXS"
"18042008","291.04001","293.35001","290.38000","291.17001","196900000","0","$SPXS"
"21042008","291.17001","292.14999","289.91000","291.89999","139900000","0","$SPXS"
"22042008","291.89999","291.89999","288.35999","289.42001","146600000","0","$SPXS"
"23042008","289.44000","292.81000","289.44000","291.75000","175700000","0","$SPXS"
"24042008","291.75000","293.14001","290.01001","291.25000","183900000","0","$SPXS"
"25042008","291.25000","292.29001","287.95999","289.79999","187800000","0","$SPXS"
"28042008","289.79999","291.67999","289.70999","290.45999","212900000","0","$SPXS"
"29042008","290.45999","292.14999","289.35999","291.48001","236400000","0","$SPXS"
"30042008","291.48001","294.42999","289.92001","290.10001","265200000","0","$SPXS"
"01052008","290.10001","292.37000","290.03000","291.79999","211100000","0","$SPXS"
"02052008","291.85999","292.98999","290.92999","291.56000","202400000","0","$SPXS"
"05052008","291.56000","291.84000","290.45999","291.31000","175400000","0","$SPXS"
"06052008","291.31000","292.17999","289.42001","291.70001","182200000","0","$SPXS"
"07052008","291.70001","292.64001","288.88000","289.12000","196100000","0","$SPXS"
"08052008","289.12000","290.73999","288.89001","289.60999","180900000","0","$SPXS"
"09052008","289.60999","289.60999","286.87000","287.54999","151200000","0","$SPXS"
"12052008","287.54999","290.12000","287.54999","290.01999","153700000","0","$SPXS"
"13052008","290.03000","290.63000","288.76999","289.82001","193200000","0","$SPXS"
"14052008","289.70999","292.45001","289.70999","291.26999","200100000","0","$SPXS"
"15052008","291.26999","293.84000","290.06000","293.57999","182800000","0","$SPXS"
"16052008","293.57999","294.17001","292.35001","294.01999","171900000","0","$SPXS"
"19052008","294.01999","295.13000","293.06000","293.62000","168800000","0","$SPXS"
"20052008","293.62000","293.62000","290.79999","291.23001","172100000","0","$SPXS"
"21052008","291.23001","292.48001","288.00000","288.53000","195600000","0","$SPXS"
"22052008","288.53000","292.22000","288.53000","291.69000","164100000","0","$SPXS"
"23052008","291.69000","291.69000","290.10001","290.59000","215800000","0","$SPXS"
"27052008","290.56000","292.48999","290.04001","291.98001","190300000","0","$SPXS"
"28052008","292.01999","292.60001","289.92001","290.64999","214400000","0","$SPXS"
"29052008","290.64999","294.62000","290.64999","293.75000","207900000","0","$SPXS"
"30052008","293.70999","294.51001","292.79001","293.82001","178500000","0","$SPXS"
"02062008","293.82001","293.82001","289.66000","291.37000","179500000","0","$SPXS"
"03062008","291.37000","292.67999","289.70001","290.67001","212000000","0","$SPXS"
"04062008","290.64001","292.57001","290.45001","292.07999","179100000","0","$SPXS"
"05062008","292.07001","295.39001","292.07001","295.32001","197100000","0","$SPXS"
"06062008","295.32001","295.32001","287.82999","287.94000","222700000","0","$SPXS"
"09062008","287.94000","289.70999","287.10999","288.59000","186200000","0","$SPXS"
"10062008","288.59000","292.51999","287.66000","291.07001","200800000","0","$SPXS"
"11062008","291.07001","291.07001","288.07001","288.14001","223200000","0","$SPXS"
"12062008","288.14001","291.81000","288.14001","289.84000","289200000","0","$SPXS"
"13062008","289.84000","290.25000","288.04999","289.92001","248900000","0","$SPXS"
"16062008","289.91000","289.91000","285.19000","286.70001","217600000","0","$SPXS"
"17062008","286.70001","287.64999","285.23001","285.37000","192100000","0","$SPXS"
"18062008","285.35999","285.35999","282.06000","282.23001","234700000","0","$SPXS"
"19062008","282.23001","284.20999","282.16000","283.35999","215200000","0","$SPXS"
"20062008","283.35999","283.35999","279.23001","279.85001","279300000","0","$SPXS"
"23062008","279.85001","280.79999","278.54999","279.14999","189600000","0","$SPXS"
"24062008","279.14999","281.35001","277.75000","279.82001","215500000","0","$SPXS"
"25062008","279.82001","285.73001","279.82001","283.22000","246600000","0","$SPXS"
"26062008","283.10001","283.10001","277.26999","277.28000","242500000","0","$SPXS"
"27062008","277.28000","278.19000","273.67001","273.87000","276900000","0","$SPXS"
"30062008","273.87000","277.35999","273.16000","273.97000","238400000","0","$SPXS"
"01072008","273.97000","275.64999","271.79001","275.48999","284700000","0","$SPXS"
"02072008","275.48999","276.59000","274.76001","275.20999","244000000","0","$SPXS"
"03072008","275.20999","278.01999","275.20999","277.25000","135100000","0","$SPXS"
"07072008","277.25000","279.28000","275.37000","277.34000","229800000","0","$SPXS"
"08072008","277.34000","281.45999","277.34000","281.37000","261300000","0","$SPXS"
"09072008","281.37000","282.37000","279.82001","279.84000","224700000","0","$SPXS"
"10072008","279.84000","280.60001","277.39999","279.78000","243000000","0","$SPXS"
"11072008","279.78000","280.73001","276.97000","278.47000","295800000","0","$SPXS"
"14072008","278.47000","281.06000","277.41000","278.95999","238000000","0","$SPXS"
"15072008","278.95999","280.56000","275.26999","279.10001","307200000","0","$SPXS"
"16072008","279.10001","281.35001","277.32999","281.31000","255900000","0","$SPXS"
"17072008","281.31000","281.31000","275.88000","279.94000","294400000","0","$SPXS"
"18072008","279.94000","279.94000","277.04999","278.26001","257700000","0","$SPXS"
"21072008","278.26001","278.53000","275.92999","276.32999","174700000","0","$SPXS"
"22072008","276.32999","281.85001","276.32999","281.79999","239100000","0","$SPXS"
"23072008","281.79999","283.25000","280.06000","283.10001","273400000","0","$SPXS"
"24072008","283.10001","283.79001","280.23001","280.45999","217200000","0","$SPXS"
"25072008","280.45999","281.62000","279.92999","280.29999","190800000","0","$SPXS"
"28072008","280.29001","280.82999","278.00000","278.04001","208800000","0","$SPXS"
"29072008","278.04001","283.69000","278.04001","283.62000","257200000","0","$SPXS"
"30072008","283.62000","287.76999","283.62000","286.57999","282900000","0","$SPXS"
"31072008","286.57999","286.57999","282.17999","282.87000","300100000","0","$SPXS"
"01082008","282.87000","284.45999","282.00000","282.76999","291600000","0","$SPXS"
"04082008","282.76999","287.48001","282.64999","286.17999","191700000","0","$SPXS"
"05082008","286.17999","293.22000","286.17999","292.51001","302900000","0","$SPXS"
"06082008","292.51001","293.79999","290.70001","293.41000","253800000","0","$SPXS"
"07082008","293.41000","293.41000","287.81000","287.92999","225100000","0","$SPXS"
"08082008","287.92999","295.06000","287.72000","294.64001","234200000","0","$SPXS"
"11082008","294.64001","297.20999","293.57001","295.82999","217300000","0","$SPXS"
"12082008","295.82999","297.94000","294.45999","297.03000","200600000","0","$SPXS"
"13082008","297.03000","297.03000","293.78000","295.26001","209900000","0","$SPXS"
"14082008","295.26001","298.45999","293.01001","295.91000","187700000","0","$SPXS"
"15082008","295.91000","299.64999","295.91000","298.98999","206500000","0","$SPXS"
"18082008","298.98999","298.98999","295.32001","296.13000","168400000","0","$SPXS"
"19082008","296.13000","296.13000","293.48999","294.01001","178600000","0","$SPXS"
"20082008","294.01999","294.13000","291.23999","293.48999","151200000","0","$SPXS"
"21082008","293.48999","293.48999","289.67001","292.44000","151500000","0","$SPXS"
