"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"22031991","75.49225","75.49225","75.49225","75.49225","0","0","$SPXI"
"25031991","75.90578","75.90578","75.90578","75.90578","0","0","$SPXI"
"26031991","77.45737","77.45737","77.45737","77.45737","0","0","$SPXI"
"27031991","77.46117","77.46117","77.46117","77.46117","0","0","$SPXI"
"28031991","77.45084","77.45084","77.45084","77.45084","0","0","$SPXI"
"01041991","76.81771","76.81771","76.81771","76.81771","0","0","$SPXI"
"02041991","78.35291","78.35291","78.35291","78.35291","0","0","$SPXI"
"03041991","78.25992","78.25992","78.25992","78.25992","0","0","$SPXI"
"04041991","78.60162","78.60162","78.60162","78.60162","0","0","$SPXI"
"05041991","77.58804","77.58804","77.58804","77.58804","0","0","$SPXI"
"08041991","78.17823","78.17823","78.17823","78.17823","0","0","$SPXI"
"09041991","76.99728","76.99728","76.99728","76.99728","0","0","$SPXI"
"10041991","77.32868","77.32868","77.32868","77.32868","0","0","$SPXI"
"11041991","77.82523","77.82523","77.82523","77.82523","0","0","$SPXI"
"12041991","78.09412","78.09412","78.09412","78.09412","0","0","$SPXI"
"15041991","78.02383","78.02383","78.02383","78.02383","0","0","$SPXI"
"16041991","79.19380","79.19380","79.19380","79.19380","0","0","$SPXI"
"17041991","80.17331","80.17331","80.17331","80.17331","0","0","$SPXI"
"18041991","80.27621","80.27621","80.27621","80.27621","0","0","$SPXI"
"19041991","79.56728","79.56728","79.56728","79.56728","0","0","$SPXI"
"22041991","78.93307","78.93307","78.93307","78.93307","0","0","$SPXI"
"23041991","79.05968","79.05968","79.05968","79.05968","0","0","$SPXI"
"24041991","79.04719","79.04719","79.04719","79.04719","0","0","$SPXI"
"25041991","78.43185","78.43185","78.43185","78.43185","0","0","$SPXI"
"26041991","78.21223","78.21223","78.21223","78.21223","0","0","$SPXI"
"29041991","77.06480","77.06480","77.06480","77.06480","0","0","$SPXI"
"30041991","77.41747","77.41747","77.41747","77.41747","0","0","$SPXI"
"01051991","78.49308","78.49308","78.49308","78.49308","0","0","$SPXI"
"02051991","78.70022","78.70022","78.70022","78.70022","0","0","$SPXI"
"03051991","78.93268","78.93268","78.93268","78.93268","0","0","$SPXI"
"06051991","78.91653","78.91653","78.91653","78.91653","0","0","$SPXI"
"07051991","78.66079","78.66079","78.66079","78.66079","0","0","$SPXI"
"08051991","78.83686","78.83686","78.83686","78.83686","0","0","$SPXI"
"09051991","79.87299","79.87299","79.87299","79.87299","0","0","$SPXI"
"10051991","78.37357","78.37357","78.37357","78.37357","0","0","$SPXI"
"13051991","78.60062","78.60062","78.60062","78.60062","0","0","$SPXI"
"14051991","77.57574","77.57574","77.57574","77.57574","0","0","$SPXI"
"15051991","76.99987","76.99987","76.99987","76.99987","0","0","$SPXI"
"16051991","77.61294","77.61294","77.61294","77.61294","0","0","$SPXI"
"17051991","77.74100","77.74100","77.74100","77.74100","0","0","$SPXI"
"20051991","77.57384","77.57384","77.57384","77.57384","0","0","$SPXI"
"21051991","77.82259","77.82259","77.82259","77.82259","0","0","$SPXI"
"22051991","77.74423","77.74423","77.74423","77.74423","0","0","$SPXI"
"23051991","77.78790","77.78790","77.78790","77.78790","0","0","$SPXI"
"24051991","78.41856","78.41856","78.41856","78.41856","0","0","$SPXI"
"28051991","79.46683","79.46683","79.46683","79.46683","0","0","$SPXI"
"29051991","80.04477","80.04477","80.04477","80.04477","0","0","$SPXI"
"30051991","82.01115","82.01115","82.01115","82.01115","0","0","$SPXI"
"31051991","83.64786","83.64786","83.64786","83.64786","0","0","$SPXI"
"03061991","83.85088","83.85088","83.85088","83.85088","0","0","$SPXI"
"04061991","83.75777","83.75777","83.75777","83.75777","0","0","$SPXI"
"05061991","83.11618","83.11618","83.11618","83.11618","0","0","$SPXI"
"06061991","82.53946","82.53946","82.53946","82.53946","0","0","$SPXI"
"07061991","81.59543","81.59543","81.59543","81.59543","0","0","$SPXI"
"10061991","81.28745","81.28745","81.28745","81.28745","0","0","$SPXI"
"11061991","81.79122","81.79122","81.79122","81.79122","0","0","$SPXI"
"12061991","80.91049","80.91049","80.91049","80.91049","0","0","$SPXI"
"13061991","81.18320","81.18320","81.18320","81.18320","0","0","$SPXI"
"14061991","82.20521","82.20521","82.20521","82.20521","0","0","$SPXI"
"17061991","81.63351","81.63351","81.63351","81.63351","0","0","$SPXI"
"18061991","81.53989","81.53989","81.53989","81.53989","0","0","$SPXI"
"19061991","80.84063","80.84063","80.84063","80.84063","0","0","$SPXI"
"20061991","80.43578","80.43578","80.43578","80.43578","0","0","$SPXI"
"21061991","80.94965","80.94965","80.94965","80.94965","0","0","$SPXI"
"24061991","79.26647","79.26647","79.26647","79.26647","0","0","$SPXI"
"25061991","79.17355","79.17355","79.17355","79.17355","0","0","$SPXI"
"26061991","79.09964","79.09964","79.09964","79.09964","0","0","$SPXI"
"27061991","79.90512","79.90512","79.90512","79.90512","0","0","$SPXI"
"28061991","79.32010","79.32010","79.32010","79.32010","0","0","$SPXI"
"01071991","80.60873","80.60873","80.60873","80.60873","0","0","$SPXI"
"02071991","80.51211","80.51211","80.51211","80.51211","0","0","$SPXI"
"03071991","79.59832","79.59832","79.59832","79.59832","0","0","$SPXI"
"05071991","79.79779","79.79779","79.79779","79.79779","0","0","$SPXI"
"08071991","80.42567","80.42567","80.42567","80.42567","0","0","$SPXI"
"09071991","80.07471","80.07471","80.07471","80.07471","0","0","$SPXI"
"10071991","79.98994","79.98994","79.98994","79.98994","0","0","$SPXI"
"11071991","80.24783","80.24783","80.24783","80.24783","0","0","$SPXI"
"12071991","80.26879","80.26879","80.26879","80.26879","0","0","$SPXI"
"15071991","80.27332","80.27332","80.27332","80.27332","0","0","$SPXI"
"16071991","80.15946","80.15946","80.15946","80.15946","0","0","$SPXI"
"17071991","79.58269","79.58269","79.58269","79.58269","0","0","$SPXI"
"18071991","80.77473","80.77473","80.77473","80.77473","0","0","$SPXI"
"19071991","80.53307","80.53307","80.53307","80.53307","0","0","$SPXI"
"22071991","80.45215","80.45215","80.45215","80.45215","0","0","$SPXI"
"23071991","79.62276","79.62276","79.62276","79.62276","0","0","$SPXI"
"24071991","78.90794","78.90794","78.90794","78.90794","0","0","$SPXI"
"25071991","79.51839","79.51839","79.51839","79.51839","0","0","$SPXI"
"26071991","79.46833","79.46833","79.46833","79.46833","0","0","$SPXI"
"29071991","79.61330","79.61330","79.61330","79.61330","0","0","$SPXI"
"30071991","80.39587","80.39587","80.39587","80.39587","0","0","$SPXI"
"31071991","80.40287","80.40287","80.40287","80.40287","0","0","$SPXI"
"01081991","80.01501","80.01501","80.01501","80.01501","0","0","$SPXI"
"02081991","79.93839","79.93839","79.93839","79.93839","0","0","$SPXI"
"05081991","79.24591","79.24591","79.24591","79.24591","0","0","$SPXI"
"06081991","80.15440","80.15440","80.15440","80.15440","0","0","$SPXI"
"07081991","80.38305","80.38305","80.38305","80.38305","0","0","$SPXI"
"08081991","80.32468","80.32468","80.32468","80.32468","0","0","$SPXI"
"09081991","80.01846","80.01846","80.01846","80.01846","0","0","$SPXI"
"12081991","79.79884","79.79884","79.79884","79.79884","0","0","$SPXI"
"13081991","79.84138","79.84138","79.84138","79.84138","0","0","$SPXI"
"14081991","79.66176","79.66176","79.66176","79.66176","0","0","$SPXI"
"15081991","79.56409","79.56409","79.56409","79.56409","0","0","$SPXI"
"16081991","78.87559","78.87559","78.87559","78.87559","0","0","$SPXI"
"19081991","76.86852","76.86852","76.86852","76.86852","0","0","$SPXI"
"20081991","77.28351","77.28351","77.28351","77.28351","0","0","$SPXI"
"21081991","79.85088","79.85088","79.85088","79.85088","0","0","$SPXI"
"22081991","80.27460","80.27460","80.27460","80.27460","0","0","$SPXI"
"23081991","81.56390","81.56390","81.56390","81.56390","0","0","$SPXI"
"26081991","81.40367","81.40367","81.40367","81.40367","0","0","$SPXI"
"27081991","80.91598","80.91598","80.91598","80.91598","0","0","$SPXI"
"28081991","81.53790","81.53790","81.53790","81.53790","0","0","$SPXI"
"29081991","81.46114","81.46114","81.46114","81.46114","0","0","$SPXI"
"30081991","81.46541","81.46541","81.46541","81.46541","0","0","$SPXI"
"03091991","80.46291","80.46291","80.46291","80.46291","0","0","$SPXI"
"04091991","80.06232","80.06232","80.06232","80.06232","0","0","$SPXI"
"05091991","80.00719","80.00719","80.00719","80.00719","0","0","$SPXI"
"06091991","79.59058","79.59058","79.59058","79.59058","0","0","$SPXI"
"09091991","79.27892","79.27892","79.27892","79.27892","0","0","$SPXI"
"10091991","78.52892","78.52892","78.52892","78.52892","0","0","$SPXI"
"11091991","78.55830","78.55830","78.55830","78.55830","0","0","$SPXI"
"12091991","78.75617","78.75617","78.75617","78.75617","0","0","$SPXI"
"13091991","77.84515","77.84515","77.84515","77.84515","0","0","$SPXI"
"16091991","78.47751","78.47751","78.47751","78.47751","0","0","$SPXI"
"17091991","78.06624","78.06624","78.06624","78.06624","0","0","$SPXI"
"18091991","78.19472","78.19472","78.19472","78.19472","0","0","$SPXI"
"19091991","78.30851","78.30851","78.30851","78.30851","0","0","$SPXI"
"20091991","78.60458","78.60458","78.60458","78.60458","0","0","$SPXI"
"23091991","78.21444","78.21444","78.21444","78.21444","0","0","$SPXI"
"24091991","79.00389","79.00389","79.00389","79.00389","0","0","$SPXI"
"25091991","78.83947","78.83947","78.83947","78.83947","0","0","$SPXI"
"26091991","78.87003","78.87003","78.87003","78.87003","0","0","$SPXI"
"27091991","78.65817","78.65817","78.65817","78.65817","0","0","$SPXI"
"30091991","79.00949","79.00949","79.00949","79.00949","0","0","$SPXI"
"01101991","79.18108","79.18108","79.18108","79.18108","0","0","$SPXI"
"02101991","78.91753","78.91753","78.91753","78.91753","0","0","$SPXI"
"03101991","77.95985","77.95985","77.95985","77.95985","0","0","$SPXI"
"04101991","77.28996","77.28996","77.28996","77.28996","0","0","$SPXI"
"07101991","76.52979","76.52979","76.52979","76.52979","0","0","$SPXI"
"08101991","76.77437","76.77437","76.77437","76.77437","0","0","$SPXI"
"09101991","76.02026","76.02026","76.02026","76.02026","0","0","$SPXI"
"10101991","77.01917","77.01917","77.01917","77.01917","0","0","$SPXI"
"11101991","76.95879","76.95879","76.95879","76.95879","0","0","$SPXI"
"14101991","77.88561","77.88561","77.88561","77.88561","0","0","$SPXI"
"15101991","79.36413","79.36413","79.36413","79.36413","0","0","$SPXI"
"16101991","80.31509","80.31509","80.31509","80.31509","0","0","$SPXI"
"17101991","80.75739","80.75739","80.75739","80.75739","0","0","$SPXI"
"18101991","80.87869","80.87869","80.87869","80.87869","0","0","$SPXI"
"21101991","80.64933","80.64933","80.64933","80.64933","0","0","$SPXI"
"22101991","80.39605","80.39605","80.39605","80.39605","0","0","$SPXI"
"23101991","80.54902","80.54902","80.54902","80.54902","0","0","$SPXI"
"24101991","79.73164","79.73164","79.73164","79.73164","0","0","$SPXI"
"25101991","79.10774","79.10774","79.10774","79.10774","0","0","$SPXI"
"28101991","80.21064","80.21064","80.21064","80.21064","0","0","$SPXI"
"29101991","80.60844","80.60844","80.60844","80.60844","0","0","$SPXI"
"30101991","80.73059","80.73059","80.73059","80.73059","0","0","$SPXI"
"31101991","80.58555","80.58555","80.58555","80.58555","0","0","$SPXI"
"01111991","80.30572","80.30572","80.30572","80.30572","0","0","$SPXI"
"04111991","80.10695","80.10695","80.10695","80.10695","0","0","$SPXI"
"05111991","79.54182","79.54182","79.54182","79.54182","0","0","$SPXI"
"06111991","79.82571","79.82571","79.82571","79.82571","0","0","$SPXI"
"07111991","80.21163","80.21163","80.21163","80.21163","0","0","$SPXI"
"08111991","80.09019","80.09019","80.09019","80.09019","0","0","$SPXI"
"11111991","79.99125","79.99125","79.99125","79.99125","0","0","$SPXI"
"12111991","80.55914","80.55914","80.55914","80.55914","0","0","$SPXI"
"13111991","80.82311","80.82311","80.82311","80.82311","0","0","$SPXI"
"14111991","80.78647","80.78647","80.78647","80.78647","0","0","$SPXI"
"15111991","78.16259","78.16259","78.16259","78.16259","0","0","$SPXI"
"18111991","78.18671","78.18671","78.18671","78.18671","0","0","$SPXI"
"19111991","76.98285","76.98285","76.98285","76.98285","0","0","$SPXI"
"20111991","76.44978","76.44978","76.44978","76.44978","0","0","$SPXI"
"21111991","76.50905","76.50905","76.50905","76.50905","0","0","$SPXI"
"22111991","75.82279","75.82279","75.82279","75.82279","0","0","$SPXI"
"25111991","75.71608","75.71608","75.71608","75.71608","0","0","$SPXI"
"26111991","76.21440","76.21440","76.21440","76.21440","0","0","$SPXI"
"27111991","75.91869","75.91869","75.91869","75.91869","0","0","$SPXI"
"29111991","75.52904","75.52904","75.52904","75.52904","0","0","$SPXI"
"02121991","76.51843","76.51843","76.51843","76.51843","0","0","$SPXI"
"03121991","76.72089","76.72089","76.72089","76.72089","0","0","$SPXI"
"04121991","76.09216","76.09216","76.09216","76.09216","0","0","$SPXI"
"05121991","75.37347","75.37347","75.37347","75.37347","0","0","$SPXI"
"06121991","75.51965","75.51965","75.51965","75.51965","0","0","$SPXI"
"09121991","75.49330","75.49330","75.49330","75.49330","0","0","$SPXI"
"10121991","75.06882","75.06882","75.06882","75.06882","0","0","$SPXI"
"11121991","75.02926","75.02926","75.02926","75.02926","0","0","$SPXI"
"12121991","76.03596","76.03596","76.03596","76.03596","0","0","$SPXI"
"13121991","76.90316","76.90316","76.90316","76.90316","0","0","$SPXI"
"16121991","76.82533","76.82533","76.82533","76.82533","0","0","$SPXI"
"17121991","76.51007","76.51007","76.51007","76.51007","0","0","$SPXI"
"18121991","76.47221","76.47221","76.47221","76.47221","0","0","$SPXI"
"19121991","76.26959","76.26959","76.26959","76.26959","0","0","$SPXI"
"20121991","77.06491","77.06491","77.06491","77.06491","0","0","$SPXI"
"23121991","79.43474","79.43474","79.43474","79.43474","0","0","$SPXI"
"24121991","80.70849","80.70849","80.70849","80.70849","0","0","$SPXI"
"26121991","82.01832","82.01832","82.01832","82.01832","0","0","$SPXI"
"27121991","81.98739","81.98739","81.98739","81.98739","0","0","$SPXI"
"30121991","84.37652","84.37652","84.37652","84.37652","0","0","$SPXI"
"31121991","84.80104","84.80104","84.80104","84.80104","0","0","$SPXI"
"02011992","84.40594","84.40594","84.40594","84.40594","0","0","$SPXI"
"03011992","84.98643","84.98643","84.98643","84.98643","0","0","$SPXI"
"06011992","85.03045","85.03045","85.03045","85.03045","0","0","$SPXI"
"07011992","85.22629","85.22629","85.22629","85.22629","0","0","$SPXI"
"08011992","85.65424","85.65424","85.65424","85.65424","0","0","$SPXI"
"09011992","85.25471","85.25471","85.25471","85.25471","0","0","$SPXI"
"10011992","84.90578","84.90578","84.90578","84.90578","0","0","$SPXI"
"13011992","84.79317","84.79317","84.79317","84.79317","0","0","$SPXI"
"14011992","86.25729","86.25729","86.25729","86.25729","0","0","$SPXI"
"15011992","87.59004","87.59004","87.59004","87.59004","0","0","$SPXI"
"16011992","88.67290","88.67290","88.67290","88.67290","0","0","$SPXI"
"17011992","88.91227","88.91227","88.91227","88.91227","0","0","$SPXI"
"20011992","88.30160","88.30160","88.30160","88.30160","0","0","$SPXI"
"21011992","86.79050","86.79050","86.79050","86.79050","0","0","$SPXI"
"22011992","87.75866","87.75866","87.75866","87.75866","0","0","$SPXI"
"23011992","87.04221","87.04221","87.04221","87.04221","0","0","$SPXI"
"24011992","86.51772","86.51772","86.51772","86.51772","0","0","$SPXI"
"27011992","86.73037","86.73037","86.73037","86.73037","0","0","$SPXI"
"28011992","86.58730","86.58730","86.58730","86.58730","0","0","$SPXI"
"29011992","85.96281","85.96281","85.96281","85.96281","0","0","$SPXI"
"30011992","86.31387","86.31387","86.31387","86.31387","0","0","$SPXI"
"31011992","85.40533","85.40533","85.40533","85.40533","0","0","$SPXI"
"03021992","85.62160","85.62160","85.62160","85.62160","0","0","$SPXI"
"04021992","86.35944","86.35944","86.35944","86.35944","0","0","$SPXI"
"05021992","86.70959","86.70959","86.70959","86.70959","0","0","$SPXI"
"06021992","87.02593","87.02593","87.02593","87.02593","0","0","$SPXI"
"07021992","86.63136","86.63136","86.63136","86.63136","0","0","$SPXI"
"10021992","86.80645","86.80645","86.80645","86.80645","0","0","$SPXI"
"11021992","86.90016","86.90016","86.90016","86.90016","0","0","$SPXI"
"12021992","87.74015","87.74015","87.74015","87.74015","0","0","$SPXI"
"13021992","87.16428","87.16428","87.16428","87.16428","0","0","$SPXI"
"14021992","87.06731","87.06731","87.06731","87.06731","0","0","$SPXI"
"18021992","86.83047","86.83047","86.83047","86.83047","0","0","$SPXI"
"19021992","86.95839","86.95839","86.95839","86.95839","0","0","$SPXI"
"20021992","88.69496","88.69496","88.69496","88.69496","0","0","$SPXI"
"21021992","88.40375","88.40375","88.40375","88.40375","0","0","$SPXI"
"24021992","88.28385","88.28385","88.28385","88.28385","0","0","$SPXI"
"25021992","87.47727","87.47727","87.47727","87.47727","0","0","$SPXI"
"26021992","88.13512","88.13512","88.13512","88.13512","0","0","$SPXI"
"27021992","87.65630","87.65630","87.65630","87.65630","0","0","$SPXI"
"28021992","87.45904","87.45904","87.45904","87.45904","0","0","$SPXI"
"02031992","87.98877","87.98877","87.98877","87.98877","0","0","$SPXI"
"03031992","88.45752","88.45752","88.45752","88.45752","0","0","$SPXI"
"04031992","87.90053","87.90053","87.90053","87.90053","0","0","$SPXI"
"05031992","87.11505","87.11505","87.11505","87.11505","0","0","$SPXI"
"06031992","86.48862","86.48862","86.48862","86.48862","0","0","$SPXI"
"09031992","86.34805","86.34805","86.34805","86.34805","0","0","$SPXI"
"10031992","86.41171","86.41171","86.41171","86.41171","0","0","$SPXI"
"11031992","85.68786","85.68786","85.68786","85.68786","0","0","$SPXI"
